datetime,portfolio_value,cash,return
2023-02-06 13:40:00-05:00,120889.8316,21441.181599999996,8.127894989717888e-05
2023-02-06 13:50:00-05:00,120838.8716,24174.121599999995,-0.00042154083040357726
2023-02-06 14:00:00-05:00,121092.0426,26905.621599999995,0.002095112248631681
2023-02-06 14:10:00-05:00,121104.6636,29644.483599999996,0.00010422650183294913
2023-02-06 14:20:00-05:00,121237.3836,24926.903599999998,0.0010959115533186736
2023-02-06 14:30:00-05:00,121217.7336,21421.9336,-0.00016207872041207327
2023-02-06 14:40:00-05:00,120948.93360000002,18831.8136,-0.00221749732499521
2023-02-06 14:50:00-05:00,120831.21359999999,21567.0936,-0.000973303331382458
2023-02-06 15:00:00-05:00,120742.1736,24299.1336,-0.0007368956857021214
2023-02-06 15:10:00-05:00,120748.3536,27028.6536,5.11834416736523e-05
2023-02-06 15:20:00-05:00,120430.3536,29758.353600000002,-0.0026335762809108765
2023-02-06 15:30:00-05:00,120354.17360000001,31874.033600000002,-0.0006325647789179323
2023-02-06 15:40:00-05:00,120577.94,33987.8936,0.001859232574216163
2023-02-06 15:50:00-05:00,120588.3552,36712.7552,8.637732573646417e-05
2023-02-06 16:00:00-05:00,120765.2352,39437.9552,0.0014668082975892727
2023-02-07 09:30:00-05:00,120180.99519999999,39437.9552,-0.004837816106865844
2023-02-07 09:40:00-05:00,121068.3952,41546.915199999996,0.0073838629687101864
2023-02-07 09:50:00-05:00,121256.41159999999,33929.915199999996,0.0015529767260018534
2023-02-07 10:00:00-05:00,121037.60459999999,28128.504599999993,-0.0018044983940461723
2023-02-07 10:10:00-05:00,120820.6846,23863.824599999993,-0.0017921702987833132
2023-02-07 10:20:00-05:00,120992.02459999998,20672.45459999999,0.0014181346560586672
2023-02-07 10:30:00-05:00,120931.45009999999,23412.59459999999,-0.0005006487014350691
2023-02-07 10:40:00-05:00,121361.00859999997,26151.033599999988,0.0035520826025385865
2023-02-07 10:50:00-05:00,121461.44859999997,22330.408599999988,0.0008276134250915224
2023-02-07 11:00:00-05:00,121208.36859999999,19576.76859999999,-0.0020836240874537726
2023-02-07 11:10:00-05:00,121432.7686,17440.368599999987,0.0018513573162637353
2023-02-07 11:20:00-05:00,121626.24859999999,15758.138599999986,0.0015933096332285679
2023-02-07 11:30:00-05:00,121612.26859999998,14532.458599999985,-0.00011494229379704901
2023-02-07 11:40:00-05:00,121739.16859999999,13613.318599999986,0.0010434802463672455
2023-02-07 11:50:00-05:00,121739.16859999999,12999.838599999985,0.0
2023-02-07 12:00:00-05:00,121486.40859999998,12539.728599999984,-0.00207624220624103
2023-02-07 12:10:00-05:00,121475.99859999999,15293.998599999984,-8.568859776125759e-05
2023-02-07 12:20:00-05:00,121459.09859999997,18047.998599999984,-0.00013912213272415652
2023-02-07 12:30:00-05:00,121232.08859999997,20801.548599999984,-0.0018690242445121852
2023-02-07 12:40:00-05:00,121190.48859999998,23548.888599999984,-0.0003431434736494987
2023-02-07 12:50:00-05:00,122219.89859999999,26295.058599999982,0.0084941484426031
2023-02-07 13:00:00-05:00,122614.5686,22439.558599999982,0.0032291795732188877
2023-02-07 13:10:00-05:00,122308.66859999998,19652.61859999998,-0.0024948095768125844
2023-02-07 13:20:00-05:00,122104.96859999998,17491.43859999998,-0.0016654584039842435
2023-02-07 13:30:00-05:00,121285.05859999997,15950.73859999998,-0.0067147963707023806
2023-02-07 13:40:00-05:00,120858.97359999998,18702.57859999998,-0.003513087307854046
2023-02-07 13:50:00-05:00,120450.84859999998,21442.98859999998,-0.003376869650992931
2023-02-07 14:00:00-05:00,120765.93559999997,24172.14859999998,0.0026158968879193
2023-02-07 14:10:00-05:00,121360.60019999999,26910.24019999998,0.004924108748427747
2023-02-07 14:20:00-05:00,121739.97019999998,22930.160199999977,0.0031259733338069307
2023-02-07 14:30:00-05:00,121746.59019999998,20010.430199999977,5.4378196323812134e-05
2023-02-07 14:40:00-05:00,122118.94019999997,17705.230199999976,0.0030584018771147026
2023-02-07 14:50:00-05:00,122063.90019999997,16008.700199999976,-0.0004507081367546295
2023-02-07 15:00:00-05:00,122112.62019999998,14775.500199999977,0.0003991352063974496
2023-02-07 15:10:00-05:00,121603.67019999998,13850.180199999977,-0.004167873878772044
2023-02-07 15:20:00-05:00,121996.97019999997,16613.090199999977,0.00323427738120996
2023-02-07 15:30:00-05:00,122146.75359999998,19386.350199999975,0.0012277632776818148
2023-02-07 15:40:00-05:00,122136.63649999996,17380.516499999976,-8.282741621723488e-05
2023-02-07 15:50:00-05:00,122195.20149999998,15837.716499999977,0.00047950395293572257
2023-02-07 16:00:00-05:00,122372.93649999998,14602.796499999977,0.0014545170171842425
2023-02-08 09:30:00-05:00,121857.15649999998,14602.796499999977,-0.004214820815385045
2023-02-08 09:40:00-05:00,122125.36149999998,17372.63649999998,0.002200978651590413
2023-02-08 09:50:00-05:00,121679.18649999997,20149.58649999998,-0.003653418049452517
2023-02-08 10:00:00-05:00,121576.30649999998,22914.38649999998,-0.0008455020366198163
2023-02-08 10:10:00-05:00,121676.30649999998,25676.306499999977,0.0008225286890088945
2023-02-08 10:20:00-05:00,121635.33399999997,28441.106499999976,-0.0003367335940626104
2023-02-08 10:30:00-05:00,121292.24149999996,31204.691499999975,-0.0028206647584821942
2023-02-08 10:40:00-05:00,121166.62149999996,33957.79149999998,-0.0010356804231372863
2023-02-08 10:50:00-05:00,121299.34149999998,36706.93149999998,0.001095351164842162
2023-02-08 11:00:00-05:00,121401.31249999997,39460.391499999976,0.0008406558414828513
2023-02-08 11:10:00-05:00,121369.36189999999,42217.28229999998,-0.00026318166864947035
2023-02-08 11:20:00-05:00,121137.16349999997,34409.243499999975,-0.0019131549870990971
2023-02-08 11:30:00-05:00,120743.26349999997,28607.023499999974,-0.0032516858461854037
2023-02-08 11:40:00-05:00,120672.70349999997,31343.743499999975,-0.000584380427981368
2023-02-08 11:50:00-05:00,120621.40349999999,34078.30349999997,-0.00042511685337343064
2023-02-08 12:00:00-05:00,120846.06749999998,36811.243499999975,0.0018625550149562464
2023-02-08 12:10:00-05:00,120612.7095,39551.50949999998,-0.0019310351162231676
2023-02-08 12:20:00-05:00,120602.38949999998,42283.90949999998,-8.556312218510609e-05
2023-02-08 12:30:00-05:00,120729.37949999998,45015.94949999998,0.0010529642117911298
2023-02-08 12:40:00-05:00,120386.17949999997,47752.57949999998,-0.002842721476921106
2023-02-08 12:50:00-05:00,120530.63949999999,49871.05949999998,0.0011999716296340335
2023-02-08 13:00:00-05:00,120597.83949999999,52600.399499999985,0.0005575345843908952
2023-02-08 13:10:00-05:00,120645.13949999999,55332.439499999986,0.0003922126648048252
2023-02-08 13:20:00-05:00,120562.1948,44244.469499999985,-0.0006875096696290495
2023-02-08 13:30:00-05:00,120525.86899999998,35899.588999999985,-0.00030130340659673127
2023-02-08 13:40:00-05:00,120364.13899999997,29681.528999999984,-0.0013418696031141097
2023-02-08 13:50:00-05:00,120457.09899999999,32406.548999999985,0.0007723230587810548
2023-02-08 14:00:00-05:00,120687.929,35134.448999999986,0.00191628390452947
2023-02-08 14:10:00-05:00,120736.16899999998,29056.048999999985,0.0003997085740030659
2023-02-08 14:20:00-05:00,120831.11899999999,24494.848999999987,0.0007864254828229278
2023-02-08 14:30:00-05:00,120655.31699999998,21146.668999999987,-0.0014549397659721075
2023-02-08 14:40:00-05:00,120795.36179999998,18564.001799999987,0.0011607014384620307
2023-02-08 14:50:00-05:00,120581.0938,16586.31179999999,-0.0017738098285159376
2023-02-08 15:00:00-05:00,120829.75139999998,19319.02139999999,0.002062160759732423
2023-02-08 15:10:00-05:00,120622.07139999999,22058.44139999999,-0.0017187819853446973
2023-02-08 15:20:00-05:00,120473.78639999998,24792.10139999999,-0.001229335545965493
2023-02-08 15:30:00-05:00,120476.85139999999,27521.53139999999,2.5441219136501658e-05
2023-02-08 15:40:00-05:00,120673.20139999999,30251.05139999999,0.0016297736678732022
2023-02-08 15:50:00-05:00,120583.7664,32986.51139999999,-0.0007411338968587033
2023-02-08 16:00:00-05:00,120648.13139999998,27521.171399999985,0.0005337783179411026
2023-02-09 09:30:00-05:00,121785.24639999997,27521.171399999985,0.009425052728168515
2023-02-09 09:40:00-05:00,121673.24639999999,23369.246399999985,-0.0009196516270297828
2023-02-09 09:50:00-05:00,121594.04639999998,20297.246399999985,-0.0006509237021559144
2023-02-09 10:00:00-05:00,121452.29639999999,17995.046399999985,-0.0011657643132763074
2023-02-09 10:10:00-05:00,121589.42779999999,16309.076399999985,0.001129096806439689
2023-02-09 10:20:00-05:00,121629.57459999998,19071.534599999984,0.0003301833122040243
2023-02-09 10:30:00-05:00,121168.1396,21835.074599999985,-0.0037937730319085317
2023-02-09 10:40:00-05:00,121224.95639999998,24585.836399999986,0.00046890874274008176
2023-02-09 10:50:00-05:00,121237.2364,27338.216399999987,0.00010129927338975442
2023-02-09 11:00:00-05:00,121463.71639999998,30090.95639999999,0.0018680729347273495
2023-02-09 11:10:00-05:00,121414.5864,32850.53639999999,-0.00040448293083827913
2023-02-09 11:20:00-05:00,121466.77639999999,27334.436399999988,0.0004298495061214602
2023-02-09 11:30:00-05:00,121197.49229999998,23195.06639999999,-0.0022169362518786873
2023-02-09 11:40:00-05:00,121347.07459999998,25947.084599999987,0.001234202929131012
2023-02-09 11:50:00-05:00,121226.07459999999,28703.424599999988,-0.0009971398189766445
2023-02-09 12:00:00-05:00,121408.0446,31456.16459999999,0.0015010797025345468
2023-02-09 12:10:00-05:00,121464.94459999999,34214.48459999999,0.00046866746093687794
2023-02-09 12:20:00-05:00,121546.28259999998,28387.564599999987,0.0006696417659255438
2023-02-09 12:30:00-05:00,121315.14259999999,24090.292599999986,-0.0019016624371857027
2023-02-09 12:40:00-05:00,120888.7426,20874.982599999985,-0.0035148126677468916
2023-02-09 12:50:00-05:00,120767.5226,23619.262599999984,-0.0010027401840144723
2023-02-09 13:00:00-05:00,121052.72259999998,26360.122599999984,0.002361562064534528
2023-02-09 13:10:00-05:00,120878.14259999999,29109.262599999984,-0.0014421815243004232
2023-02-09 13:20:00-05:00,120907.34259999999,31853.182599999986,0.0002415655913627912
2023-02-09 13:30:00-05:00,120891.27459999998,26668.522599999986,-0.00013289515470682467
2023-02-09 13:40:00-05:00,120895.13859999998,22704.458599999984,3.1962604520430205e-05
2023-02-09 13:50:00-05:00,120807.49859999999,25448.918599999983,-0.0007249257580981272
2023-02-09 14:00:00-05:00,120673.73859999998,28190.85859999998,-0.0011072160383263085
2023-02-09 14:10:00-05:00,120765.18859999996,30928.83859999998,0.0007578285139828722
2023-02-09 14:20:00-05:00,120559.26859999998,33669.60859999998,-0.0017051271346251173
2023-02-09 14:30:00-05:00,120584.19859999997,36403.89859999998,0.00020678625782566407
2023-02-09 14:40:00-05:00,120514.51859999997,39138.99859999998,-0.0005778534900011678
2023-02-09 14:50:00-05:00,120574.08859999999,41871.75859999998,0.0004942972904180554
2023-02-09 15:00:00-05:00,120491.58859999999,44606.58859999998,-0.0006842266108574302
2023-02-09 15:10:00-05:00,120327.70859999998,47338.44859999998,-0.001360094940270451
2023-02-09 15:20:00-05:00,120202.42859999998,50064.18859999998,-0.0010411566999622979
2023-02-09 15:30:00-05:00,120112.42859999998,52180.42859999998,-0.0007487369518921483
2023-02-09 15:40:00-05:00,120123.32859999998,54293.86859999998,9.074831078725865e-05
2023-02-09 15:50:00-05:00,120112.77859999999,56407.65859999998,-8.782640410442966e-05
2023-02-09 16:00:00-05:00,120076.05859999999,58521.09859999998,-0.0003057126845952274
2023-02-10 09:30:00-05:00,119500.77859999999,58521.09859999998,-0.004790963383603297
2023-02-10 09:40:00-05:00,119767.94999999998,60613.538599999985,0.002235729366201644
2023-02-10 09:50:00-05:00,119878.87199999999,62715.47199999999,0.000926140925013863
2023-02-10 10:00:00-05:00,119697.70199999999,64821.491999999984,-0.0015112754814710083
2023-02-10 10:10:00-05:00,119706.50199999998,66920.58199999998,7.351853755710458e-05
2023-02-10 10:20:00-05:00,120191.33199999998,52224.50199999998,0.004050155938897904
2023-02-10 10:30:00-05:00,120056.96919999999,41349.80919999998,-0.001117907570905241
2023-02-10 10:40:00-05:00,119849.24919999998,33056.90919999998,-0.001730178609239963
2023-02-10 10:50:00-05:00,119892.50919999999,26889.689199999983,0.00036095345017828073
2023-02-10 11:00:00-05:00,119801.64919999999,22224.499199999984,-0.0007578455118362193
2023-02-10 11:10:00-05:00,119966.74919999999,24329.399199999985,0.0013781112455670819
2023-02-10 11:20:00-05:00,119929.48919999998,26437.939199999986,-0.0003105860602915511
2023-02-10 11:30:00-05:00,119766.73919999998,21921.439199999986,-0.0013570473874744415
2023-02-10 11:40:00-05:00,119709.4092,24025.639199999987,-0.0004786804782607179
2023-02-10 11:50:00-05:00,119554.40679999997,26128.579199999986,-0.0012948221951464278
2023-02-10 12:00:00-05:00,119462.326,28228.035999999986,-0.0007701999655604919
2023-02-10 12:10:00-05:00,119355.22599999998,30325.375999999986,-0.0008965169487827884
2023-02-10 12:20:00-05:00,119268.07599999997,32420.195999999985,-0.0007301733063620475
2023-02-10 12:30:00-05:00,119426.83599999998,34512.91599999998,0.0013311189827529546
2023-02-10 12:40:00-05:00,119426.83599999998,36609.55599999998,0.0
2023-02-10 12:50:00-05:00,119480.83599999998,29570.83599999998,0.0004521596804256678
2023-02-10 13:00:00-05:00,119674.51099999998,24326.08599999998,0.0016209712493140405
2023-02-10 13:10:00-05:00,119720.85099999998,20271.900999999983,0.0003872169571681461
2023-02-10 13:20:00-05:00,120119.75279999999,17267.400999999983,0.003331932546988048
2023-02-10 13:30:00-05:00,120091.94249999999,15005.252499999984,-0.0002315214554786671
2023-02-10 13:40:00-05:00,120060.08249999999,13346.782499999985,-0.00026529673295938583
2023-02-10 13:50:00-05:00,119999.7953,12140.982499999986,-0.0005021419171521435
2023-02-10 14:00:00-05:00,119872.86769999997,11237.137699999985,-0.0010577318043143435
2023-02-10 14:10:00-05:00,119819.76769999998,13343.647699999985,-0.0004429692975468358
2023-02-10 14:20:00-05:00,119808.0391,15449.107699999986,-9.78853508492028e-05
2023-02-10 14:30:00-05:00,119717.5311,17554.331099999985,-0.0007554417940557334
2023-02-10 14:40:00-05:00,119744.23769999998,19657.691099999985,0.00022308010994387395
2023-02-10 14:50:00-05:00,119741.5645,21761.612499999985,-2.2324247507365946e-05
2023-02-10 15:00:00-05:00,119986.55649999999,23865.476499999986,0.002046006338926709
2023-02-10 15:10:00-05:00,119993.19649999998,19948.316499999986,5.533953297498506e-05
2023-02-10 15:20:00-05:00,119788.2965,17085.586499999987,-0.0017075968136242015
2023-02-10 15:30:00-05:00,119857.99649999998,14980.406499999986,0.0005818598480527015
2023-02-10 15:40:00-05:00,120105.79649999998,13325.236499999986,0.0020674465387047203
2023-02-10 15:50:00-05:00,120213.19649999999,12118.676499999987,0.0008942116294945457
2023-02-10 16:00:00-05:00,120242.07649999997,11212.856499999987,0.00024023984754428795
2023-02-13 09:30:00-05:00,120200.20049999998,11212.856499999987,-0.00034826411202226737
2023-02-13 09:40:00-05:00,120627.67649999997,10458.096499999987,0.0035563667799372034
2023-02-13 09:50:00-05:00,120634.93649999998,10609.636499999986,6.018519307215975e-05
2023-02-13 10:00:00-05:00,121099.5765,10609.636499999986,0.003851620546093004
2023-02-13 10:10:00-05:00,121077.82649999998,10761.826499999986,-0.00017960426145680053
2023-02-13 10:20:00-05:00,121085.07649999997,10761.826499999986,5.987884164726509e-05
2023-02-13 10:30:00-05:00,121222.8265,10761.826499999986,0.0011376298713412503
2023-02-13 10:40:00-05:00,121117.70149999998,10761.826499999986,-0.0008672046596769345
2023-02-13 10:50:00-05:00,121208.32649999998,10761.826499999986,0.0007482391002937572
2023-02-13 11:00:00-05:00,121425.82649999997,10761.826499999986,0.0017944311771351806
2023-02-13 11:10:00-05:00,121546.39399999997,10761.826499999986,0.0009929312690328818
2023-02-13 11:20:00-05:00,121773.82649999998,10761.826499999986,0.001871157938260204
2023-02-13 11:30:00-05:00,121795.57649999998,10761.826499999986,0.00017860980988393393
2023-02-13 11:40:00-05:00,121755.70149999998,10761.826499999986,-0.0003273928425471251
2023-02-13 11:50:00-05:00,122158.07649999998,10761.826499999986,0.003304773370304881
2023-02-13 12:00:00-05:00,122005.82649999998,10761.826499999986,-0.0012463359309689004
2023-02-13 12:10:00-05:00,122158.07649999998,10761.826499999986,0.001247891222637687
2023-02-13 12:20:00-05:00,122382.82649999998,10761.826499999986,0.0018398292314303344
2023-02-13 12:30:00-05:00,122462.46649999998,10915.786499999987,0.0006507448984274244
2023-02-13 12:40:00-05:00,122455.22649999999,10915.786499999987,-5.9120154990432994e-05
2023-02-13 12:50:00-05:00,122440.67409999997,10915.786499999987,-0.00011883853728378302
2023-02-13 13:00:00-05:00,122270.6065,10915.786499999987,-0.0013889796119636033
2023-02-13 13:10:00-05:00,122145.92689999999,13684.276499999987,-0.0010197021473022927
2023-02-13 13:20:00-05:00,122215.82769999998,16449.58769999999,0.0005722728688055678
2023-02-13 13:30:00-05:00,122373.27769999999,19216.72769999999,0.0012882946747823087
2023-02-13 13:40:00-05:00,122348.04529999998,21988.097699999988,-0.0002061920745627388
2023-02-13 13:50:00-05:00,122223.15729999999,19217.424299999988,-0.001020760075845617
2023-02-13 14:00:00-05:00,122387.14559999999,17218.80559999999,0.001341712189593336
2023-02-13 14:10:00-05:00,122352.4956,15679.00559999999,-0.000283117968232105
2023-02-13 14:20:00-05:00,122095.11809999999,18449.74559999999,-0.002103573766418565
2023-02-13 14:30:00-05:00,121984.28219999999,21213.62219999999,-0.0009077832244629436
2023-02-13 14:40:00-05:00,121818.1422,23974.46219999999,-0.001361978748439019
2023-02-13 14:50:00-05:00,121625.6322,26730.62219999999,-0.0015803064841027892
2023-02-13 15:00:00-05:00,121782.41219999999,29481.202199999992,0.0012890374928715698
2023-02-13 15:10:00-05:00,121873.0872,32236.46219999999,0.0007445656426241509
2023-02-13 15:20:00-05:00,121986.4872,34994.51219999999,0.0009304761420698693
2023-02-13 15:30:00-05:00,122110.83840000001,29010.937199999993,0.0010193850389028647
2023-02-13 15:40:00-05:00,122301.2114,24555.661399999994,0.0015590180404492227
2023-02-13 15:50:00-05:00,122288.07139999999,21169.201399999994,-0.00010743965533621669
2023-02-13 16:00:00-05:00,122240.9614,18706.641399999997,-0.0003852379014621654
2023-02-14 09:30:00-05:00,121083.4014,18706.641399999997,-0.009469493586623523
2023-02-14 09:40:00-05:00,120765.72639999999,21444.801399999997,-0.0026236048568752945
2023-02-14 09:50:00-05:00,121198.88639999999,24174.231399999997,0.003586779237060078
2023-02-14 10:00:00-05:00,121523.8614,26915.901399999995,0.002681336517626587
2023-02-14 10:10:00-05:00,121917.51640000001,29667.021399999994,0.0032393226767564176
2023-02-14 10:20:00-05:00,121718.7514,25062.171399999996,-0.001630323565219971
2023-02-14 10:30:00-05:00,121561.79139999999,21539.031399999996,-0.0012895301520485791
2023-02-14 10:40:00-05:00,120686.13639999999,18939.051399999997,-0.007203373608724251
2023-02-14 10:50:00-05:00,120754.70139999999,21668.481399999997,0.0005681265640384847
2023-02-14 11:00:00-05:00,120843.6014,24399.801399999997,0.0007362032199933477
2023-02-14 11:10:00-05:00,120923.81139999999,27133.641399999997,0.0006637504929574156
2023-02-14 11:20:00-05:00,121100.51640000001,29869.821399999997,0.0014612920148167063
2023-02-14 11:30:00-05:00,120624.8664,25148.3664,-0.00392772891594384
2023-02-14 11:40:00-05:00,120494.26640000001,21662.7164,-0.0010826954996734361
2023-02-14 11:50:00-05:00,120609.2864,23781.616400000003,0.0009545682415972312
2023-02-14 12:00:00-05:00,120711.75140000001,26509.156400000003,0.0008495614480312774
2023-02-14 12:10:00-05:00,120793.1564,29239.666400000002,0.0006743751047919577
2023-02-14 12:20:00-05:00,120916.5914,24684.7664,0.0010218708052569525
2023-02-14 12:30:00-05:00,120824.9482,21188.1914,-0.0007579042622599674
2023-02-14 12:40:00-05:00,120868.4913,18606.1413,0.00036038169805729936
2023-02-14 12:50:00-05:00,120916.5113,16630.791299999997,0.0003972912996887956
2023-02-14 13:00:00-05:00,120979.0613,15262.611299999997,0.0005172990795674348
2023-02-14 13:10:00-05:00,121512.5813,14197.841299999996,0.004410019339437632
2023-02-14 13:20:00-05:00,121530.25630000001,13433.491299999996,0.0001454581888633566
2023-02-14 13:30:00-05:00,121441.3813,12821.911299999996,-0.0007312993710851812
2023-02-14 13:40:00-05:00,121584.1813,12363.601299999997,0.0011758759532489726
2023-02-14 13:50:00-05:00,121516.16129999999,12057.661299999996,-0.0005594477774387707
2023-02-14 14:00:00-05:00,121634.6313,11751.911299999996,0.0009749320479892631
2023-02-14 14:10:00-05:00,121390.17129999999,11598.871299999995,-0.0020097894603475774
2023-02-14 14:20:00-05:00,121607.48129999998,14347.471299999996,0.001790177884031019
2023-02-14 14:30:00-05:00,121689.44129999999,17101.651299999994,0.0006739716925623362
2023-02-14 14:40:00-05:00,121831.5063,15570.351299999995,0.001167439002778936
2023-02-14 14:50:00-05:00,121919.0063,14497.006299999995,0.0007182050247702687
2023-02-14 15:00:00-05:00,121767.2163,13576.246299999997,-0.0012450068664969782
2023-02-14 15:10:00-05:00,121739.4553,12963.266299999996,-0.00022798418854874658
2023-02-14 15:20:00-05:00,121770.1856,12503.648599999997,0.0002524267906758304
2023-02-14 15:30:00-05:00,121784.7806,15262.130599999997,0.00011985692497784584
2023-02-14 15:40:00-05:00,121811.86059999999,18020.990599999997,0.00022235947600823813
2023-02-14 15:50:00-05:00,121918.5006,16334.580599999998,0.0008754484126154427
2023-02-14 16:00:00-05:00,121733.79559999998,14953.395599999996,-0.0015149874636829486
2023-02-15 09:30:00-05:00,121671.0656,14953.395599999996,-0.0005153047244670361
2023-02-15 09:40:00-05:00,122092.0456,17709.375599999996,0.0034599844911689104
2023-02-15 09:50:00-05:00,122623.3456,16018.345599999995,0.004351634845570995
2023-02-15 10:00:00-05:00,121974.2056,14782.345599999995,-0.005293771726939456
2023-02-15 10:10:00-05:00,121917.88560000001,13860.925599999995,-0.0004617369690824713
2023-02-15 10:20:00-05:00,122109.31559999999,13093.475599999994,0.0015701551832028038
2023-02-15 10:30:00-05:00,122088.58559999999,15861.155599999995,-0.00016976591751527437
2023-02-15 10:40:00-05:00,122391.4356,18628.295599999994,0.0024805758745722883
2023-02-15 10:50:00-05:00,122185.9356,16778.135599999994,-0.0016790390519776377
2023-02-15 11:00:00-05:00,122144.2956,15393.215599999994,-0.0003407920870395209
2023-02-15 11:10:00-05:00,122515.05449999998,14316.475599999994,0.0030354172348265873
2023-02-15 11:20:00-05:00,122579.37109999999,13544.731099999994,0.0005249689539175151
2023-02-15 11:30:00-05:00,122724.9211,12926.971099999993,0.0011873939203137507
2023-02-15 11:40:00-05:00,122824.7411,12463.036099999994,0.0008133637333418431
2023-02-15 11:50:00-05:00,123200.1161,12153.466099999994,0.0030561839303564486
2023-02-15 12:00:00-05:00,123166.01609999998,17278.696099999994,-0.0002767854534515557
2023-02-15 12:10:00-05:00,122893.36109999998,21160.196099999994,-0.002213719405997683
2023-02-15 12:20:00-05:00,122916.91609999999,18682.676099999993,0.00019167023986632614
2023-02-15 12:30:00-05:00,122766.3971,21470.516099999993,-0.0012245588709492994
2023-02-15 12:40:00-05:00,122415.9197,24254.219699999994,-0.0028548316826022546
2023-02-15 12:50:00-05:00,122552.09969999999,27028.019699999993,0.0011124370125530358
2023-02-15 13:00:00-05:00,122413.86969999998,29805.779699999992,-0.0011279284511517274
2023-02-15 13:10:00-05:00,122356.96889999999,32579.39969999999,-0.0004648231457712315
2023-02-15 13:20:00-05:00,122496.86290000001,35351.262899999994,0.0011433267860234686
2023-02-15 13:30:00-05:00,122573.4429,38127.582899999994,0.0006251588668233499
2023-02-15 13:40:00-05:00,122668.00289999999,31334.862899999996,0.0007714558534277494
2023-02-15 13:50:00-05:00,122886.40289999999,26235.042899999997,0.001780415388176193
2023-02-15 14:00:00-05:00,122964.1629,22517.682899999996,0.0006327795277991655
2023-02-15 14:10:00-05:00,123071.3698,25152.852899999994,0.000871854835357011
2023-02-15 14:20:00-05:00,123031.1967,27015.011699999995,-0.00032642116574543856
2023-02-15 14:30:00-05:00,123107.4467,28411.046699999995,0.0006197615080176799
2023-02-15 14:40:00-05:00,123200.91170000001,29497.726699999996,0.0007592148363515516
2023-02-15 14:50:00-05:00,123090.4667,30430.0967,-0.0008964625218760292
2023-02-15 15:00:00-05:00,122977.7967,31050.9367,-0.0009153430238801885
2023-02-15 15:10:00-05:00,123093.89670000001,39266.9967,0.0009440728579910296
2023-02-15 15:20:00-05:00,123008.6717,47494.451700000005,-0.0006923576414816779
2023-02-15 15:30:00-05:00,122917.53169999999,55712.631700000005,-0.0007409233734536613
2023-02-15 15:40:00-05:00,122963.2917,58499.93170000001,0.00037228212580520115
2023-02-15 15:50:00-05:00,122941.5117,66712.8117,-0.0001771260324839874
2023-02-15 16:00:00-05:00,123086.4117,69501.0117,0.0011786092264227666
2023-02-16 09:30:00-05:00,122461.9617,69501.0117,-0.005073265126308013
2023-02-16 09:40:00-05:00,122775.8817,72264.1917,0.0025634082260499458
2023-02-16 09:50:00-05:00,122639.9217,75044.6517,-0.0011073836173476348
2023-02-16 10:00:00-05:00,122653.0167,77817.1917,0.00010677599772135338
2023-02-16 10:10:00-05:00,122665.30170000001,80590.5417,0.00010016060208339894
2023-02-16 10:20:00-05:00,122835.14170000001,63174.981700000004,0.001384580624236964
2023-02-16 10:30:00-05:00,122922.09170000002,50191.9417,0.0007078593210105844
2023-02-16 10:40:00-05:00,123047.3467,40443.0067,0.001018978755305211
2023-02-16 10:50:00-05:00,123145.4467,38583.2467,0.0007972540865848199
2023-02-16 11:00:00-05:00,123145.4467,37186.8067,0.0
2023-02-16 11:10:00-05:00,123170.69170000001,36100.686700000006,0.0002050014895111918
2023-02-16 11:20:00-05:00,123148.05170000001,35324.661700000004,-0.00018380996069378153
2023-02-16 11:30:00-05:00,123196.50170000001,34704.00170000001,0.00039342887955728933
2023-02-16 11:40:00-05:00,123167.8517,34238.25170000001,-0.0002325553047746176
2023-02-16 11:50:00-05:00,123300.1017,33927.85170000001,0.0010737379776837308
2023-02-16 12:00:00-05:00,123089.49670000002,33616.991700000006,-0.001708068339735802
2023-02-16 12:10:00-05:00,123191.6767,41835.436700000006,0.0008301276935840374
2023-02-16 12:20:00-05:00,122965.59670000001,50064.216700000004,-0.001835188919057762
2023-02-16 12:30:00-05:00,123255.29020000002,52850.256700000005,0.002355890653763737
2023-02-16 12:40:00-05:00,123423.4902,61087.49020000001,0.0013646473082580268
2023-02-16 12:50:00-05:00,123534.74020000001,54074.69020000001,0.0009013681254657069
2023-02-16 13:00:00-05:00,123464.0902,50016.35020000001,-0.0005719039023810435
2023-02-16 13:10:00-05:00,123508.91020000001,45805.9702,0.00036302053437076154
2023-02-16 13:20:00-05:00,123310.87719999999,43933.6102,-0.0016033903924773663
2023-02-16 13:30:00-05:00,123410.6403,52182.6203,0.0008090373068889711
2023-02-16 13:40:00-05:00,123477.3003,60443.200300000004,0.0005401479146203148
2023-02-16 13:50:00-05:00,123455.00530000002,69960.7253,-0.00018055950321083092
2023-02-16 14:00:00-05:00,123450.9853,60759.085300000006,-3.2562470758112916e-05
2023-02-16 14:10:00-05:00,123477.7453,53897.2853,0.0002167661921446129
2023-02-16 14:20:00-05:00,123492.11529999999,48748.9553,0.0001163772464833901
2023-02-16 14:30:00-05:00,123544.1953,46096.27530000001,0.0004217273295019641
2023-02-16 14:40:00-05:00,123612.91030000002,44066.39030000001,0.0005561977220633896
2023-02-16 14:50:00-05:00,123584.42030000001,42659.87030000001,-0.0002304775442214524
2023-02-16 15:00:00-05:00,123571.29530000001,41566.29530000001,-0.0001062027071708771
